map_find;find;100;time;time;3.59999999999999986677e-01
map_find;find;500;time;time;3.44999999999999973355e-01
map_find;find;1000;time;time;3.11999999999999999556e-01
map_find;find;5000;time;time;2.81000000000000027534e-01
map_find;find;10000;time;time;3.13000000000000000444e-01
map_find;find;20000;time;time;4.36999999999999999556e-01
map_find;find;30000;time;time;4.06999999999999972911e-01
map_find;find;40000;time;time;3.91000000000000014211e-01
map_find;find;50000;time;time;5.62999999999999944933e-01
map_find;find;60000;time;time;4.68999999999999972466e-01
map_find;find;70000;time;time;4.06999999999999972911e-01
map_find;find;80000;time;time;3.90000000000000013323e-01
map_find;find;90000;time;time;4.68999999999999972466e-01
map_find;find;100000;time;time;4.68000000000000027089e-01
map_find;find;200000;time;time;3.90000000000000013323e-01
map_find;find;300000;time;time;4.06999999999999972911e-01
map_find;find;400000;time;time;4.21999999999999986233e-01
map_find;find;500000;time;time;3.91000000000000014211e-01
map_find;find;600000;time;time;4.38000000000000000444e-01
map_find;find;700000;time;time;5.00000000000000000000e-01
map_find;find;800000;time;time;4.06999999999999972911e-01
map_find;find;900000;time;time;4.84999999999999986677e-01
map_find;find;1000000;time;time;4.84999999999999986677e-01
map_find;find;2000000;time;time;4.36999999999999999556e-01
map_find;find;3000000;time;time;5.31000000000000027534e-01
map_find;find;4000000;time;time;8.43999999999999972466e-01
map_find;find;5000000;time;time;5.32000000000000028422e-01
map_find;find;6000000;time;time;8.91000000000000014211e-01
map_find;find;7000000;time;time;4.53000000000000013767e-01
map_find;find;8000000;time;time;4.53000000000000013767e-01
map_find;find;9000000;time;time;4.68999999999999972466e-01
map_find;find;10000000;time;time;3.75000000000000000000e-01
map_find;find;100;msr;energy-cores;1160360.21
map_find;find;1000;msr;energy-cores;347488.9
map_find;find;10000;msr;energy-cores;430753.77
map_find;find;100000;msr;energy-cores;744020.62
map_find;find;1000000;msr;energy-cores;605739.5
map_find;find;10000000;msr;energy-cores;352318.0
map_find;find;20000;msr;energy-cores;1247498.1
map_find;find;200000;msr;energy-cores;1380204.85
map_find;find;2000000;msr;energy-cores;1510103.49
map_find;find;30000;msr;energy-cores;530888.61
map_find;find;300000;msr;energy-cores;1114207.2
map_find;find;3000000;msr;energy-cores;1663268.6
map_find;find;40000;msr;energy-cores;1261082.2600000002
map_find;find;400000;msr;energy-cores;470736.61
map_find;find;4000000;msr;energy-cores;3795599.4299999997
map_find;find;500;msr;energy-cores;2141262.6
map_find;find;5000;msr;energy-cores;313558.62
map_find;find;50000;msr;energy-cores;3403465.0799999996
map_find;find;500000;msr;energy-cores;1009552.24
map_find;find;5000000;msr;energy-cores;2338364.54
map_find;find;60000;msr;energy-cores;1306154.15
map_find;find;600000;msr;energy-cores;1504149.9340000001
map_find;find;70000;msr;energy-cores;1041436.8800000001
map_find;find;700000;msr;energy-cores;604859.8099999999
map_find;find;7000000;msr;energy-cores;1251692.255
map_find;find;80000;msr;energy-cores;1230141.95
map_find;find;800000;msr;energy-cores;955184.026
map_find;find;8000000;msr;energy-cores;913693.32
map_find;find;90000;msr;energy-cores;1252195.6300000001
map_find;find;900000;msr;energy-cores;655739.5900000001
map_find;find;6000000;msr;energy-cores;2006079.67
map_find;find;9000000;msr;energy-cores;1190629.78
